time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684594535633038000,15.5910380859375,-0.8046964406967163,0.3020331859588623,-0.25096115469932556,0.44526198506355286,-0.19267728924751282,0.7888976335525513,2.211211919784546
1684594535649911600,15.60791162109375,-0.8058252930641174,0.2954491078853607,-0.2569142282009125,0.44424164295196533,-0.21518012881278992,0.7816123366355896,2.2228686809539795
1684594535666783700,15.62478369140625,-0.8068768382072449,0.28844866156578064,-0.26278364658355713,0.44349971413612366,-0.23730897903442383,0.773402750492096,2.233457088470459
1684594535683657000,15.641656982421875,-0.8078455328941345,0.2821311056613922,-0.2671315670013428,0.4432024359703064,-0.25439149141311646,0.7651198506355286,2.2408502101898193
1684594535700529000,15.65852880859375,-0.8087268471717834,0.2773752510547638,-0.26982206106185913,0.4429672658443451,-0.2657710015773773,0.7582973837852478,2.2458062171936035
1684594535717400300,15.675400390625,-0.8091112375259399,0.27420690655708313,-0.2719953954219818,0.4429088234901428,-0.2740491032600403,0.7541455030441284,2.2490062713623047
1684594535734277000,15.692277099609376,-0.8089609742164612,0.27217617630958557,-0.27444198727607727,0.4429265558719635,-0.2816898226737976,0.7525126338005066,2.251624584197998
1684594535751140000,15.70914013671875,-0.8085262775421143,0.27032747864723206,-0.27742505073547363,0.4429938793182373,-0.29031479358673096,0.751764714717865,2.2543845176696777
1684594535768020700,15.726020751953126,-0.8079745769500732,0.26741480827331543,-0.281368613243103,0.4432811141014099,-0.301935076713562,0.749919056892395,2.257611036300659
1684594535784893700,15.742893798828124,-0.8074409365653992,0.2627309262752533,-0.2859419882297516,0.44412705302238464,-0.31604963541030884,0.7454037666320801,2.2602860927581787
1684594535801755400,15.75975537109375,-0.8070366978645325,0.2569344937801361,-0.29014453291893005,0.4455251097679138,-0.3296699821949005,0.7385879158973694,2.261350154876709
1684594535818639400,15.776639404296875,-0.806723415851593,0.2513428032398224,-0.293702095746994,0.4469488263130188,-0.3414973318576813,0.7316091656684875,2.261632204055786
1684594535835511600,15.793511474609375,-0.8068174719810486,0.24706846475601196,-0.29593515396118164,0.4476885497570038,-0.3497296869754791,0.7256901264190674,2.262371063232422
1684594535852385300,15.81038525390625,-0.8076407313346863,0.24415262043476105,-0.2966266870498657,0.44734612107276917,-0.35427582263946533,0.7205057144165039,2.264601469039917
1684594535869257500,15.827257568359375,-0.8087939023971558,0.24119211733341217,-0.2972820997238159,0.4464326500892639,-0.35931694507598877,0.7149534821510315,2.26834774017334
1684594535886131000,15.844130859375,-0.8096301555633545,0.23695169389247894,-0.2992706596851349,0.44585880637168884,-0.36812207102775574,0.7083103060722351,2.2722928524017334
1684594535903003000,15.8610029296875,-0.809941291809082,0.2315192073583603,-0.3023323118686676,0.44608211517333984,-0.37952789664268494,0.7007145285606384,2.274893283843994
1684594535919876600,15.877876708984376,-0.8098366260528564,0.22592821717262268,-0.3054514527320862,0.4470130205154419,-0.3904300630092621,0.6932123899459839,2.2754650115966797
1684594535936748500,15.89474853515625,-0.8091996908187866,0.22092534601688385,-0.3084494173526764,0.4486052989959717,-0.39988794922828674,0.6870891451835632,2.2739267349243164
1684594535953622000,15.9116220703125,-0.8084664344787598,0.2162255197763443,-0.3107752203941345,0.4506077468395233,-0.4071679413318634,0.6811638474464417,2.2707021236419678
1684594535970494500,15.928494384765624,-0.8076205253601074,0.21150164306163788,-0.3129018247127533,0.45288926362991333,-0.4137585461139679,0.6751903295516968,2.2665297985076904
1684594535987367700,15.94536767578125,-0.8067330121994019,0.2077130824327469,-0.3143947720527649,0.4551847279071808,-0.4181513786315918,0.670468807220459,2.2617533206939697
1684594536004240000,15.962239990234375,-0.8060624003410339,0.20567205548286438,-0.3149980306625366,0.45687928795814514,-0.41966402530670166,0.6679797172546387,2.257812976837158
1684594536021113300,15.97911328125,-0.8058640360832214,0.20482417941093445,-0.3152473568916321,0.45743778347969055,-0.4204223155975342,0.666874349117279,2.256564140319824
1684594536037985300,15.9959853515625,-0.8061163425445557,0.2043619602918625,-0.31585273146629333,0.45678189396858215,-0.42274314165115356,0.6662352085113525,2.2587475776672363
1684594536054858800,16.012858642578124,-0.8066866993904114,0.20415598154067993,-0.3167402744293213,0.4552498459815979,-0.4262634813785553,0.6659058928489685,2.263420820236206
1684594536071731000,16.02973095703125,-0.8077563047409058,0.20377203822135925,-0.3171825408935547,0.453213095664978,-0.4293679893016815,0.6645422577857971,2.2691733837127686
1684594536088604200,16.046604248046876,-0.8092803359031677,0.20276908576488495,-0.3170908987522125,0.4510027766227722,-0.431899756193161,0.6613867878913879,2.2750847339630127
1684594536105477000,16.06347705078125,-0.8110392689704895,0.2012852132320404,-0.3166104555130005,0.44883993268013,-0.43386316299438477,0.656963586807251,2.2806284427642822
1684594536122338300,16.08033837890625,-0.8126694560050964,0.19979311525821686,-0.3161221146583557,0.4468981623649597,-0.4355911314487457,0.6526328921318054,2.285545587539673
1684594536139223000,16.09722314453125,-0.81394362449646,0.19892984628677368,-0.31578633189201355,0.445198655128479,-0.4369448125362396,0.6497793197631836,2.289855718612671
1684594536156095700,16.114095703125,-0.8149679899215698,0.19937093555927277,-0.3149987459182739,0.44368261098861694,-0.43612027168273926,0.6491139531135559,2.2933290004730225
1684594536172968200,16.13096826171875,-0.8161575198173523,0.20135407149791718,-0.31275057792663574,0.44218841195106506,-0.4308220148086548,0.6500957608222961,2.2957611083984375
1684594536189841400,16.14784130859375,-0.817471444606781,0.20449954271316528,-0.30942291021347046,0.4406563639640808,-0.42224231362342834,0.6523346900939941,2.2975308895111084
1684594536206713600,16.164713623046875,-0.8184268474578857,0.20806914567947388,-0.3064964711666107,0.4392545819282532,-0.41411900520324707,0.6558570861816406,2.2991280555725098
1684594536223587000,16.181587158203126,-0.8187501430511475,0.21083031594753265,-0.30497974157333374,0.43839043378829956,-0.4093174934387207,0.659390389919281,2.300215482711792
1684594536240459300,16.198459228515624,-0.8184157013893127,0.21167340874671936,-0.3049669861793518,0.43861743807792664,-0.4084365963935852,0.6611201763153076,2.299530029296875
1684594536257332500,16.21533251953125,-0.8176935315132141,0.2110234797000885,-0.3052830100059509,0.4400554597377777,-0.4084002375602722,0.6608498692512512,2.295990228652954
1684594536274205000,16.232204833984376,-0.8168241381645203,0.21028637886047363,-0.3049885630607605,0.44222167134284973,-0.4064268171787262,0.6602054238319397,2.2901458740234375
1684594536291078000,16.249077880859375,-0.8157700896263123,0.2102307379245758,-0.30427730083465576,0.44467684626579285,-0.40272796154022217,0.6606244444847107,2.283198833465576
1684594536307950600,16.26595068359375,-0.8144435286521912,0.21079537272453308,-0.30374279618263245,0.44719961285591125,-0.39885663986206055,0.6624230146408081,2.2760932445526123
1684594536324823800,16.28282373046875,-0.8129879832267761,0.21207107603549957,-0.30320724844932556,0.449601948261261,-0.39448192715644836,0.6655192375183105,2.2691829204559326
1684594536341685200,16.299685302734375,-0.8115235567092896,0.21456557512283325,-0.3020825684070587,0.45181557536125183,-0.3878996968269348,0.6703001856803894,2.2621798515319824
1684594536358569500,16.316569580078124,-0.810174822807312,0.21842670440673828,-0.29992371797561646,0.4538196623325348,-0.3779582381248474,0.6766058206558228,2.2547669410705566
1684594536375441700,16.333441650390625,-0.8092692494392395,0.22264477610588074,-0.29685524106025696,0.45540064573287964,-0.36595821380615234,0.6825003623962402,2.2477126121520996
1684594536392315000,16.35031494140625,-0.8088521361351013,0.2260936051607132,-0.29393360018730164,0.4563363790512085,-0.35548290610313416,0.6867377161979675,2.2425425052642822
1684594536409187600,16.3671875,-0.8087049722671509,0.22874248027801514,-0.292036235332489,0.45649537444114685,-0.34870389103889465,0.6900772452354431,2.2402594089508057
1684594536426060800,16.384060791015624,-0.8087038397789001,0.2316361665725708,-0.29037314653396606,0.45609909296035767,-0.3427325487136841,0.6938841342926025,2.2395401000976562
1684594536442933000,16.40093310546875,-0.8088200092315674,0.2352016121149063,-0.2879423201084137,0.455608993768692,-0.33449193835258484,0.6982128024101257,2.238351583480835
1684594536459806200,16.41780615234375,-0.8089323043823242,0.23906026780605316,-0.284771203994751,0.4553943872451782,-0.32400965690612793,0.7025075554847717,2.2357592582702637
1684594536476678700,16.4346787109375,-0.80899578332901,0.24301014840602875,-0.2812196910381317,0.45539823174476624,-0.3123164772987366,0.7066929340362549,2.232184648513794
1684594536493551600,16.451551513671873,-0.8090010285377502,0.24714535474777222,-0.27765658497810364,0.4553496837615967,-0.3004060685634613,0.7111999988555908,2.2285711765289307
1684594536510424300,16.46842431640625,-0.8089419007301331,0.2514636814594269,-0.27437418699264526,0.45508021116256714,-0.2890978455543518,0.7162536382675171,2.2255709171295166
1684594536527297500,16.485297607421874,-0.8088902831077576,0.25563326478004456,-0.27130746841430664,0.45468708872795105,-0.27847743034362793,0.7211896181106567,2.2229974269866943
1684594536544169700,16.502169677734376,-0.8088372945785522,0.2594183087348938,-0.26825961470603943,0.4544461965560913,-0.2680659890174866,0.7254517078399658,2.220060348510742
1684594536561043200,16.519043212890626,-0.8085709810256958,0.26302391290664673,-0.26529425382614136,0.4545883238315582,-0.25755640864372253,0.729566216468811,2.2160723209381104
1684594536577915400,16.535915283203124,-0.8079654574394226,0.26675090193748474,-0.2625368535518646,0.4550936222076416,-0.2469245344400406,0.7342205047607422,2.2110273838043213
1684594536594788900,16.552788818359375,-0.8071829080581665,0.2705443799495697,-0.2598831355571747,0.45576563477516174,-0.23618821799755096,0.7391354441642761,2.2054238319396973
1684594536611661300,16.569661376953125,-0.8064841628074646,0.2740337550640106,-0.25724294781684875,0.4564153254032135,-0.2257530391216278,0.7434437274932861,2.1999340057373047
1684594536628534500,16.586534423828127,-0.8059324026107788,0.27692848443984985,-0.2549439072608948,0.4569324254989624,-0.2168186604976654,0.7468840479850769,2.1952872276306152
1684594536645406700,16.60340673828125,-0.8054720163345337,0.2793225049972534,-0.2531808912754059,0.4572671949863434,-0.2098022848367691,0.7498316764831543,2.1917498111724854
1684594536662280000,16.620280029296875,-0.804976224899292,0.28156593441963196,-0.25195449590682983,0.4574415683746338,-0.20430193841457367,0.7529807090759277,2.1890816688537598
1684594536679152400,16.63715234375,-0.8043380975723267,0.2840903103351593,-0.25089961290359497,0.4575832784175873,-0.19886498153209686,0.7568354606628418,2.186410427093506
1684594536696025600,16.654025634765624,-0.8035998344421387,0.2873804271221161,-0.24931074678897858,0.457694411277771,-0.19133178889751434,0.7616189122200012,2.182924270629883
1684594536712898000,16.67089794921875,-0.8028969168663025,0.2915278375148773,-0.24678900837898254,0.4576716721057892,-0.18078023195266724,0.7670720815658569,2.178532361984253
1684594536729760500,16.687760498046874,-0.8024873733520508,0.29580509662628174,-0.24392999708652496,0.4571779668331146,-0.1697818636894226,0.772319495677948,2.175074338912964
1684594536746643700,16.704643798828126,-0.8026241064071655,0.2992289662361145,-0.24152152240276337,0.45598679780960083,-0.1616051197052002,0.7762352228164673,2.1744892597198486
1684594536763517000,16.721516845703125,-0.8033021688461304,0.30118465423583984,-0.23992958664894104,0.45434272289276123,-0.15760008990764618,0.7780687212944031,2.176835536956787
1684594536780389400,16.738389404296875,-0.8042125105857849,0.30150464177131653,-0.2393244057893753,0.45283669233322144,-0.1576693058013916,0.7777770161628723,2.1806490421295166
1684594536797262800,16.755262939453125,-0.8051722049713135,0.30098482966423035,-0.23902474343776703,0.45163390040397644,-0.15909002721309662,0.776227593421936,2.1843807697296143
1684594536814134500,16.772134521484375,-0.8061729669570923,0.30004096031188965,-0.2387600690126419,0.4506155252456665,-0.16087478399276733,0.7739251852035522,2.1878817081451416
1684594536831007700,16.7890078125,-0.8072295784950256,0.2985903024673462,-0.2388329654932022,0.4496477544307709,-0.1639534831047058,0.7709867358207703,2.1918065547943115
1684594536847880700,16.805880615234376,-0.8082416653633118,0.2966388463973999,-0.23977771401405334,0.44861721992492676,-0.16963453590869904,0.7679312229156494,2.1968367099761963
1684594536864753700,16.822753662109374,-0.8093827366828918,0.294508695602417,-0.24096229672431946,0.4473270773887634,-0.1763271540403366,0.7646970748901367,2.2028629779815674
1684594536881611500,16.839611572265625,-0.8108433485031128,0.29207029938697815,-0.24182455241680145,0.4458125829696655,-0.18285928666591644,0.7604718208312988,2.2094507217407227
1684594536898502100,16.856502197265623,-0.8125418424606323,0.2888336479663849,-0.24274258315563202,0.44432756304740906,-0.1903190314769745,0.7547317743301392,2.216398000717163
1684594536915371800,16.873371826171876,-0.8141518235206604,0.2851492464542389,-0.24377307295799255,0.4431944191455841,-0.19803465902805328,0.7482909560203552,2.2225537300109863
1684594536932245200,16.890245361328127,-0.8154013752937317,0.2818077802658081,-0.24486224353313446,0.44243374466896057,-0.20499444007873535,0.7426514625549316,2.2273707389831543
1684594536949117400,16.907117431640625,-0.8162236213684082,0.2790011763572693,-0.24624773859977722,0.44192686676979065,-0.21169213950634003,0.7383947968482971,2.231288433074951
1684594536965990700,16.92399072265625,-0.8167327642440796,0.2759963870048523,-0.2483130842447281,0.4417175054550171,-0.2197515219449997,0.7344769239425659,2.234861135482788
1684594536982862800,16.94086279296875,-0.8170124292373657,0.2721325159072876,-0.2511753439903259,0.4419790804386139,-0.22993847727775574,0.7297720909118652,2.2379913330078125
1684594536999736300,16.957736328125,-0.8171776533126831,0.2676990330219269,-0.2541522979736328,0.442678838968277,-0.24043749272823334,0.7241927981376648,2.240124464035034
1684594537016608500,16.9746083984375,-0.8173426985740662,0.26301634311676025,-0.25706392526626587,0.44349923729896545,-0.2508446276187897,0.7181122899055481,2.2418620586395264
1684594537033481700,16.991481689453124,-0.8175152540206909,0.2580799162387848,-0.2602856159210205,0.4442015290260315,-0.26224175095558167,0.7118122577667236,2.2441062927246094
1684594537050354200,17.008354248046874,-0.8176329135894775,0.2531144917011261,-0.2639106810092926,0.4447031021118164,-0.27468305826187134,0.7057873010635376,2.24703311920166
